,address,c,h,l,o,type,v,token,timestamp
2778,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018370465704227757,0.00018393544280132066,0.00018370465704227757,0.00018393544280132066,15m,140289.340256,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:18
2779,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018370465704227757,0.00018016708170379842,0.00018370465704227757,15m,904556.834548,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:19
2780,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:20
2781,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:21
2782,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018275488320366063,0.00018275488320366063,0.00018016708170379842,0.00018016708170379842,15m,2129554.495492,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:22
2783,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017503678097815375,0.00018275488320366063,0.000173532049344542,0.00018275488320366063,15m,5114815.725849001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:23
2784,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015944590904365738,0.00017503678097815375,0.00015509372033073958,0.00017503678097815375,15m,12297943.227681002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:24
2785,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001616210216619017,0.0001616210216619017,0.00015944590904365738,0.00015944590904365738,15m,1439557.554329,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:25
2786,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016507140452388827,0.000165805938733777,0.0001616210216619017,0.0001616210216619017,15m,2363289.010843,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:26
2787,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015238070083693027,0.00016507140452388827,0.00015238070083693027,0.00016507140452388827,15m,7280975.685915,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:27
2788,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015695023416314587,0.00015695023416314587,0.00015172983486947233,0.00015238070083693027,15m,3028644.5961790006,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:28
2789,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015695023416314587,0.00015695023416314587,0.00015695023416314587,0.00015695023416314587,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:29
2790,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015695023416314587,0.00015695023416314587,0.00015695023416314587,0.00015695023416314587,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:30
2791,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015952153375465417,0.00015952153375465417,0.00015695023416314587,0.00015695023416314587,15m,797226.599929,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:31
2792,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018390578006437336,0.00018469900696506576,0.00015952153375465417,0.00015952153375465417,15m,11233764.924105998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:32
2793,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018518227678814093,0.00018657184139051706,0.0001691627436575705,0.00018390578006437336,15m,15944117.776871001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:33
2794,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019772735283171445,0.00019772735283171445,0.00017723719519302587,0.00018518227678814093,15m,18693959.759691,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:34
2795,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022798561540963554,0.0002436740155538134,0.00019629368450577633,0.00019772735283171445,15m,49854347.16473098,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:35
2796,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023670213733512159,0.00023670213733512159,0.00022798561540963554,0.00022798561540963554,15m,2116942.944663,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:36
2797,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024200040063190303,0.00024200040063190303,0.00023670213733512159,0.00023670213733512159,15m,1149876.786952,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:37
2798,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024335094173370128,0.00025319372823624434,0.00023443819873200232,0.00024200040063190303,15m,15836744.265486997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:38
2799,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130295554498666,0.0002529981491177485,0.0002114768996768186,0.00024335094173370128,15m,15797992.501065,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:39
2800,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002126434598270903,0.0002717013635218209,0.00020677896615723423,0.0002130295554498666,15m,44497253.983414,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:40
2801,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020758255294799403,0.0002126434598270903,0.00020758255294799403,0.0002126434598270903,15m,2195860.026313,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:41
2802,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002477792290893265,0.0002477792290893265,0.0002073506073343437,0.00020758255294799403,15m,16389407.548199007,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:42
2803,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024643309920881846,0.0003165736960980359,0.0002375678821310609,0.0002477792290893265,15m,65354065.90675802,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:43
2804,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00028169608569439847,0.00028169608569439847,0.00024643309920881846,0.00024643309920881846,15m,10217412.722035997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:44
2805,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00027228992874084513,0.0002872950459416952,0.0002707743656769222,0.00028169608569439847,15m,7469705.533182999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:45
2806,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002993132541976901,0.0002993132541976901,0.0002644848955967287,0.00027228992874084513,15m,11994943.286987998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:46
2807,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003658278762216972,0.0003658278762216972,0.000270874006314787,0.0002993132541976901,15m,43052012.570061974,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:47
2808,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00039128237959599587,0.0004116352812181866,0.0003658278762216972,0.0003658278762216972,15m,17153654.451650996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:48
2809,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00040864853799215837,0.0004371774376945221,0.0003911049456585152,0.00039128237959599587,15m,10378132.782199996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:49
2810,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00041906005371611333,0.0004238735526267115,0.00040864853799215837,0.00040864853799215837,15m,3813827.356952,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:50
2811,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004641945285605528,0.0004641945285605528,0.00041906005371611333,0.00041906005371611333,15m,7248660.380037999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:51
2812,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005734447909800859,0.0005734447909800859,0.00044894866747105256,0.0004641945285605528,15m,20972427.244755,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:52
2813,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005042528255131633,0.0005833448500229848,0.0004897691023881972,0.0005734447909800859,15m,13569789.204224994,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:53
2814,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004886415116968656,0.0005593879822760972,0.00048786501612806,0.0005042528255131633,15m,24317759.559546005,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:54
2815,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005237397165223933,0.0006144559055844824,0.0004844623690427729,0.0004886415116968656,15m,34897340.01597001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:55
2816,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004969313210807307,0.0005285362009145004,0.0004969313210807307,0.0005237397165223933,15m,4466487.527472,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:56
2817,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005114031442571703,0.0005114031442571703,0.0004943642915515954,0.0004969313210807307,15m,2020127.4660870002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:57
2818,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000514699487790142,0.000514699487790142,0.0005092189053016654,0.0005114031442571703,15m,498821.85425,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:58
2819,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00047693945814233056,0.0005162002357565643,0.00047693945814233056,0.000514699487790142,15m,4788362.77892,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:59
2820,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00046363236554604315,0.00047693945814233056,0.00046363236554604315,0.00047693945814233056,15m,2421699.5518679996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:00
2821,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045682741410507416,0.000464873190748932,0.00045682741410507416,0.00046363236554604315,15m,2354438.583252,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:01
2822,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00047982575303740486,0.00047982575303740486,0.00045682741410507416,0.00045682741410507416,15m,7483180.787617,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:02
2823,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00047935192147037465,0.00047982575303740486,0.0004772533952682227,0.00047982575303740486,15m,467454.30042700004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:03
2824,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004853328644851762,0.0004873426332230357,0.00047935192147037465,0.00047935192147037465,15m,1407296.9846579998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:04
2825,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004932107430096811,0.0005095171248387896,0.0004793762909298127,0.0004853328644851762,15m,10073517.657342,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:05
2826,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004926542917965349,0.0004950119410897752,0.0004924010376378751,0.0004932107430096811,15m,377553.79668100004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:06
2827,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004441740164668746,0.0004926542917965349,0.0004441740164668746,0.0004926542917965349,15m,8759571.945184,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:07
2828,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004456071637584929,0.00045554166440248703,0.00044318327280294667,0.0004441740164668746,15m,2565662.1471450003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:08
2829,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00044232059183532484,0.0004456071637584929,0.00044232059183532484,0.0004456071637584929,15m,242478.54726800002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:09
2830,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004332405105836937,0.0004439907270649802,0.0004311897801254194,0.00044232059183532484,15m,1643101.0571290003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:10
2831,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045306299781464017,0.00045306299781464017,0.0004267380570702243,0.0004332405105836937,15m,7361903.5107269995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:11
2832,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045775382269034454,0.00045775382269034454,0.0004513627397440893,0.00045306299781464017,15m,728151.959875,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:12
2833,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00044773050722450304,0.00046303540806326665,0.000445871962760122,0.00045775382269034454,15m,3397994.1931919996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:13
2834,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00044967332035697884,0.00044967332035697884,0.00044509251972289397,0.00044773050722450304,15m,829205.467932,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:14
2835,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004586491990968224,0.00047053793831553566,0.00044967332035697884,0.00044967332035697884,15m,5167948.558522999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:15
2836,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00045379354880060253,0.0004586491990968224,0.00045379354880060253,0.0004586491990968224,15m,462238.229276,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:16
2837,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000430582344509574,0.00045379354880060253,0.0004274469683516528,0.00045379354880060253,15m,5889102.576051,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:17
2838,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00043072193738160226,0.00043072193738160226,0.0004287338649913797,0.000430582344509574,15m,64952.409458999995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:18
2839,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00040438624272260586,0.000453736293168196,0.00040438624272260586,0.00043072193738160226,15m,14992677.236472,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:19
2840,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003793775244461622,0.00040438624272260586,0.0003738750084940143,0.00040438624272260586,15m,4350180.431963,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:20
2841,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00036204424535520285,0.0003793775244461622,0.00036204424535520285,0.0003793775244461622,15m,2962850.7116779997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:21
2842,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034789478714719715,0.00036204424535520285,0.00034783095659745694,0.00036204424535520285,15m,2224854.43412,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:22
2843,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003466044087408139,0.00034789478714719715,0.0003466044087408139,0.00034789478714719715,15m,30875.188348,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:23
2844,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003478470795426888,0.0003478470795426888,0.0003453029302374455,0.0003466044087408139,15m,198563.065965,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:24
2845,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003437389896755284,0.0003478470795426888,0.0003437389896755284,0.0003478470795426888,15m,555657.045755,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:25
2846,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003414021263378754,0.0003437389896755284,0.0003414021263378754,0.0003437389896755284,15m,36538.639228,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:26
2847,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034408356849921615,0.00034427990355531907,0.0003414021263378754,0.0003414021263378754,15m,410362.094603,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:27
2848,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034497571457324224,0.00034497571457324224,0.00034408356849921615,0.00034408356849921615,15m,30735.491547,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:28
2849,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034497571457324224,0.00034497571457324224,0.00034497571457324224,0.00034497571457324224,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:29
2850,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034497571457324224,0.00034497571457324224,0.00034497571457324224,0.00034497571457324224,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:30
2851,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034823691326605504,0.00034823691326605504,0.0003446928052200496,0.00034497571457324224,15m,726095.5095850001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:31
2852,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003445797716192338,0.00034825442803932815,0.0003445797716192338,0.00034823691326605504,15m,457823.81026500004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:32
2853,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003437725850556708,0.0003445797716192338,0.0003437725850556708,0.0003445797716192338,15m,123872.818941,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:33
2854,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003437725850556708,0.0003437725850556708,0.0003437725850556708,0.0003437725850556708,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:34
2855,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003434476983922414,0.0003437725850556708,0.0003434476983922414,0.0003437725850556708,15m,31593.7161,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:35
2856,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034472094240477663,0.00034472094240477663,0.0003434476983922414,0.0003434476983922414,15m,52000.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:36
2857,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000345247465969216,0.000345247465969216,0.00034472094240477663,0.00034472094240477663,15m,122546.01933,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:37
2858,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034457393100686853,0.000345247465969216,0.00034333450639878563,0.000345247465969216,15m,393953.903429,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:38
2859,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034475962075439367,0.0003451346452236379,0.00034328139884465475,0.00034457393100686853,15m,419636.950568,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:39
2860,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034475962075439367,0.00034475962075439367,0.00034475962075439367,0.00034475962075439367,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:40
2861,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003508095558288426,0.0003508095558288426,0.00034475962075439367,0.00034475962075439367,15m,1183417.669602,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:41
2862,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003531811562146617,0.0003531811562146617,0.00034735581513522623,0.0003508095558288426,15m,1834169.7840480001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:42
2863,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034501962258012294,0.0003531811562146617,0.00034468244118042527,0.0003531811562146617,15m,2233525.0003460003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:43
2864,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003447866359261222,0.00034501962258012294,0.00034189871934143856,0.00034501962258012294,15m,901334.1892419999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:44
2865,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034148531718229344,0.0003447866359261222,0.00034148531718229344,0.0003447866359261222,15m,1112924.115607,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:45
2866,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003205530729172527,0.00034148531718229344,0.00032048643537531976,0.00034148531718229344,15m,3570543.879651,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:46
2867,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003236931299414633,0.0003236931299414633,0.0003205530729172527,0.0003205530729172527,15m,672784.140171,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:47
2868,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00034019492761312486,0.0003748167791766908,0.0003236931299414633,0.0003236931299414633,15m,16073391.710425003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:48
2869,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00033211446013545274,0.00034019492761312486,0.00033211446013545274,0.00034019492761312486,15m,1165566.7146949999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:49
2870,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0003479599316150649,0.0003501810004856282,0.0003306500074133935,0.00033211446013545274,15m,4096457.50086,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:50
2871,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000390234752697335,0.00039091832655946873,0.0003447170233973118,0.0003479599316150649,15m,8713249.124148002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:47:51
