,address,c,h,l,o,type,v,token,timestamp
2765,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002706967528629617,0.002716145770296601,0.002683628961074416,0.002701595457056331,5m,116813.368102,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:05
2766,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026987048496531184,0.002708617832766426,0.002693702379188306,0.002706967528629617,5m,66279.051944,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:06
2767,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026816616956237566,0.0027120286945672687,0.00267833319038428,0.0026987048496531184,5m,66689.786747,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:07
2768,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027099094170012507,0.0027114934126485205,0.0026816616956237566,0.0026816616956237566,5m,126932.56783999999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:08
2769,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027126447429811403,0.0027126447429811403,0.0026922686964055867,0.0027099094170012507,5m,118339.86614800002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:09
2770,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026897348434224344,0.002714289147539632,0.0026897348434224344,0.0027126447429811403,5m,169519.02148599998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:10
2771,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027045507636225354,0.0027045507636225354,0.0026897348434224344,0.0026897348434224344,5m,6286.618149,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:11
2772,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002686055766309801,0.0027045507636225354,0.002686055766309801,0.0027045507636225354,5m,47768.91518,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:12
2773,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002694599691988119,0.0027077034297982344,0.0026837088685610975,0.002686055766309801,5m,113787.060322,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:13
2774,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026980923641319074,0.002710806661068953,0.002691971699869354,0.002694599691988119,5m,103378.69508499998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:14
2775,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027139391423596794,0.0027139391423596794,0.002695288953858365,0.0026980923641319074,5m,154952.767596,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:15
2776,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027210317669964144,0.0027210317669964144,0.002700539646522142,0.0027139391423596794,5m,101273.973127,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:16
2777,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027179408482397097,0.0027212528834523997,0.002703150579267796,0.0027210317669964144,5m,149296.91801999995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:17
2778,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026960499843917494,0.0027179408482397097,0.0026960499843917494,0.0027179408482397097,5m,135208.106801,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:18
2779,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027032261721359075,0.002718556327684607,0.002695989001387861,0.0026960499843917494,5m,104739.81301099998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:19
2780,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027268865398714474,0.0027268865398714474,0.0027032261721359075,0.0027032261721359075,5m,49674.095233,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:20
2781,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002719047355522521,0.0027322214275599414,0.002715317608560534,0.0027268865398714474,5m,82620.720256,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:21
2782,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027157988703899695,0.0027314338608634193,0.0027098222517205526,0.002719047355522521,5m,147303.152244,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:22
2783,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027303685709454475,0.002732720691704328,0.0027150852021231835,0.0027157988703899695,5m,209863.46480299998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:23
2784,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027237968567056523,0.00273628630392542,0.002712788547364066,0.0027303685709454475,5m,171787.48504000003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:24
2785,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00273685932137357,0.002743167159995522,0.0027232126964297876,0.0027237968567056523,5m,125657.56978100001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:25
2786,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002717255803021724,0.002739282648807778,0.002713809103536542,0.00273685932137357,5m,198073.496892,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:26
2787,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002709433447629957,0.002731069808643861,0.002709279658341812,0.002717255803021724,5m,85188.54908999999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:27
2788,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027127665702750435,0.0027271773230926645,0.002708496394878973,0.002709433447629957,5m,206112.94017999998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:28
2789,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027118777384889147,0.002731423870855422,0.0027118777384889147,0.0027127665702750435,5m,101510.345466,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:29
2790,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002718048108969477,0.0027306898515083965,0.0027110218049383366,0.0027118777384889147,5m,170070.983904,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:30
2791,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027376460142262437,0.0027376460142262437,0.0027180014802279523,0.002718048108969477,5m,232228.805022,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:31
2792,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002751832244700373,0.002751832244700373,0.002723847264745579,0.0027376460142262437,5m,227250.81819000002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:32
2793,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027489127571784615,0.0027545021037439677,0.002733441034782457,0.002751832244700373,5m,215095.29379399997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:33
2794,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002744593023765565,0.0027489127571784615,0.002727814072861001,0.0027489127571784615,5m,193944.11704999997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:34
2795,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027372620996237978,0.0027478994969025072,0.002721822690595624,0.002744593023765565,5m,120068.429519,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:35
2796,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027387591907903465,0.0027403633795149937,0.002724356310210509,0.0027372620996237978,5m,78863.90939300001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:36
2797,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002735407313798782,0.0027406562865097514,0.0027228097719615304,0.0027387591907903465,5m,76769.91296700001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:37
2798,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002723658698439568,0.0027378626586962874,0.0027231736521594056,0.002735407313798782,5m,64734.475569,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:38
2799,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027239554073422217,0.0027383418925723503,0.0027215615581800685,0.002723658698439568,5m,50601.223322,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:39
2800,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002719158565569564,0.002737621350414577,0.002717707731463056,0.0027239554073422217,5m,54385.377217,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:40
2801,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027280542538991306,0.0027317288702559577,0.0027154049811141403,0.002719158565569564,5m,84322.36933200002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:41
2802,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002715274125626302,0.0027296790405707504,0.0027147781600560215,0.0027280542538991306,5m,26208.356778999998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:42
2803,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002763697178055724,0.002763697178055724,0.0027115924338721687,0.002715274125626302,5m,406243.36469200003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:43
2804,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028071066322931898,0.0028071066322931898,0.002763697178055724,0.002763697178055724,5m,155582.355737,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:44
2805,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002861887922743309,0.002861887922743309,0.0028071066322931898,0.0028071066322931898,5m,429941.5150119998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:45
2806,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00284264352215612,0.0028648405405319955,0.0028400287465696833,0.002861887922743309,5m,106430.80251599998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:46
2807,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029047976297138056,0.0029047976297138056,0.002838962467998966,0.00284264352215612,5m,440932.43079199997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:47
2808,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002908434824802965,0.0029095027788221396,0.002889627328920537,0.0029047976297138056,5m,129472.21096599998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:48
2809,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00289381238575973,0.002911941557392942,0.002893634153853564,0.002908434824802965,5m,138254.72315700003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:49
2810,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028987880288459237,0.0029117692893934027,0.0028920279632591722,0.00289381238575973,5m,80775.64498399998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:50
2811,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002900936058316876,0.0029145714491427468,0.0028987880288459237,0.0028987880288459237,5m,35594.931895,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:51
2812,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029283403245170063,0.0029283403245170063,0.002900936058316876,0.002900936058316876,5m,10831.008046,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:52
2813,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029058623284520515,0.0029283403245170063,0.0029058623284520515,0.0029283403245170063,5m,72299.73722499999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:53
2814,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002907182567423677,0.002922906883086935,0.0029058623284520515,0.0029058623284520515,5m,65386.336162,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:54
2815,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002911030816290983,0.002923692280487086,0.0029038863469962738,0.002907182567423677,5m,172209.55294900006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:55
2816,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029158679816703855,0.0029355420159180652,0.002911030816290983,0.002911030816290983,5m,167376.71914499998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:56
2817,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029093398150565435,0.002926911037191936,0.002904325607237933,0.0029158679816703855,5m,175333.514873,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:57
2818,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002893858803969893,0.0029277358472087414,0.0028923777499820775,0.0029093398150565435,5m,202470.22967899998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:58
2819,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028897371697390456,0.002908784022603311,0.0028874762016376015,0.002893858803969893,5m,129529.13147800001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:46:59
2820,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002927123417504087,0.002937525096700965,0.0028897371697390456,0.0028897371697390456,5m,336642.525658,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:00
2821,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029294172737002657,0.00294571264440379,0.002927123417504087,0.002927123417504087,5m,106046.71087,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:01
2822,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002927812560053192,0.0029470783426207626,0.002927812560053192,0.0029294172737002657,5m,123962.03143300001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:02
2823,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029332987434802357,0.002948474768647696,0.002927812560053192,0.002927812560053192,5m,97907.32549199999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:03
2824,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002930297874806205,0.0029509535251076953,0.002930297874806205,0.0029332987434802357,5m,105905.9994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:04
2825,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002927107241571906,0.0029442869599330687,0.002924088356767727,0.002930297874806205,5m,115172.881989,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:05
2826,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002926469781248922,0.0029443539544996,0.0029239138949336174,0.002927107241571906,5m,161831.18828099998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:06
2827,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002945807362824877,0.002948266511659107,0.002926469781248922,0.002926469781248922,5m,166759.95545,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:07
2828,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029393776786630927,0.002947231175612157,0.0029253666314946365,0.002945807362824877,5m,92221.652802,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:08
2829,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029453766136604623,0.0031022130822956,0.0029229713208628193,0.0029393776786630927,5m,1733941.5712330001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:09
2830,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029395451670941185,0.002960831406928842,0.0029395451670941185,0.0029453766136604623,5m,92499.616191,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:10
2831,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029410207736609226,0.002957243207502075,0.0029395451670941185,0.0029395451670941185,5m,88543.647057,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:11
2832,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029451380990280257,0.002959121494207519,0.0029410207736609226,0.0029410207736609226,5m,98954.78190399999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:12
2833,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002959222462933369,0.0029602547812580685,0.002942275191999517,0.0029451380990280257,5m,69754.77182499999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:13
2834,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002938604260320908,0.002959222462933369,0.002938604260320908,0.002959222462933369,5m,44019.68256,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:14
2835,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002960079459506962,0.002960079459506962,0.002938604260320908,0.002938604260320908,5m,79376.529751,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:15
2836,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029598141687375767,0.0029638746851268845,0.002945805336833504,0.002960079459506962,5m,60272.424637,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:16
2837,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002962310869003769,0.0029644761185717294,0.002947824193705697,0.0029598141687375767,5m,59447.187282,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:17
2838,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00296385175726932,0.0029646148213765813,0.002948886529156612,0.002962310869003769,5m,34473.025581999995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:18
2839,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029608711471458124,0.00296385175726932,0.002944889568920534,0.00296385175726932,5m,110645.732531,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:19
2840,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002961628987628795,0.0029650650835809597,0.002948098966895045,0.0029608711471458124,5m,78236.185979,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:20
2841,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029645295978752537,0.002966441005553782,0.0029495771675904885,0.002961628987628795,5m,79736.797286,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:21
2842,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002967748505317391,0.002967748505317391,0.0029496557633160174,0.0029645295978752537,5m,76246.59084599999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:22
2843,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029553855983644145,0.002970582449772439,0.0029492236481484845,0.002967748505317391,5m,111019.89365,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:23
2844,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029401534223885105,0.0029553855983644145,0.0029401534223885105,0.0029553855983644145,5m,87331.08063099999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:24
2845,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002943948515255297,0.0029512123106120195,0.0029278690963188475,0.0029401534223885105,5m,116222.473732,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:25
2846,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029243927435587407,0.002946567760558469,0.0029243927435587407,0.002943948515255297,5m,115412.585007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:26
2847,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002928918604893823,0.002944194914687031,0.0029243927435587407,0.0029243927435587407,5m,90735.02537900001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:27
2848,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029424049015997016,0.0029424049015997016,0.00292423438192265,0.002928918604893823,5m,28989.007711,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:28
2849,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029206075618194755,0.0029424049015997016,0.0029206075618194755,0.0029424049015997016,5m,42424.200683,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:29
2850,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002920292096803554,0.0029364559200888195,0.0029199952971975507,0.0029206075618194755,5m,82337.98647,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:30
2851,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029447086266230485,0.0029447086266230485,0.002920292096803554,0.002920292096803554,5m,71918.87834,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:31
2852,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029297207061258577,0.0029447086266230485,0.0029276388927630044,0.0029447086266230485,5m,61588.516373000006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:32
2853,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002944491209232976,0.0029446773264727747,0.0029277537729226516,0.0029297207061258577,5m,63340.02958899999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:33
2854,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002972990572993616,0.0029730874153515007,0.002932744704020237,0.002944491209232976,5m,169753.29052699995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:34
2855,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002963801737275309,0.002972990572993616,0.0029486278164777987,0.002972990572993616,5m,134599.744187,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:35
2856,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029584904019518566,0.002973636301312317,0.0029484983822583655,0.002963801737275309,5m,119300.178699,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:36
2857,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002951878488553226,0.0029741456038225233,0.0029517362655544412,0.0029584904019518566,5m,48537.958058000004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:37
2858,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002964226869736024,0.002969136709737675,0.0029494438654274688,0.002951878488553226,5m,101290.11360699999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:38
2859,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029691298325010174,0.0029699264027638504,0.0029492354625801397,0.002964226869736024,5m,97576.32368399999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:39
2860,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002959102753544003,0.0029691298325010174,0.002950888203219985,0.0029691298325010174,5m,49991.480192999996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:47:40
