,address,c,h,l,o,type,v,token,timestamp
3776,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.00020740698105972113,0.00020740698105972113,5m,161676.545734,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:02:56
3777,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:02:57
3778,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:02:58
3779,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:02:59
3780,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:00
3781,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020853562721467853,0.00020853562721467853,0.0002078080985085075,0.0002078080985085075,5m,121279.830001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:01
3782,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021013412931745716,0.00021013412931745716,0.00020853562721467853,0.00020853562721467853,5m,665833.551738,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:02
3783,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.00021013412931745716,0.00021013412931745716,5m,802631.714993,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:03
3784,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:04
3785,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:05
3786,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:06
3787,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:07
3788,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:08
3789,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020836803891392285,0.0002130263174527375,0.00020836803891392285,0.0002130263174527375,5m,1662668.395406,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:09
3790,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020748036719231257,0.00020888027204650115,0.00020748036719231257,0.00020836803891392285,5m,333558.614486,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:10
3791,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020748036719231257,0.00020748036719231257,0.00020748036719231257,0.00020748036719231257,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:11
3792,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020995203298536646,0.00020995203298536646,0.00020748036719231257,0.00020748036719231257,5m,710462.812504,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:12
3793,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020940776658187095,0.00020995203298536646,0.00020940776658187095,0.00020995203298536646,5m,14488.956237999999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:13
3794,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021912261568539173,0.0002222260416061407,0.00016719639560117317,0.00020940776658187095,5m,41321110.13296799,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:14
3795,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002193941678476753,0.0002193941678476753,0.00021819802245023006,0.00021912261568539173,5m,763931.962401,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:15
3796,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002193941678476753,0.0002193941678476753,0.0002193941678476753,0.0002193941678476753,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:16
3797,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002193941678476753,0.0002193941678476753,0.0002193941678476753,0.0002193941678476753,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:17
3798,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022016930053431782,0.0002205382162695252,0.0002193941678476753,0.0002193941678476753,5m,515321.288189,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:18
3799,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022016930053431782,0.00022016930053431782,0.00022016930053431782,0.00022016930053431782,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:19
3800,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002259782555478279,0.0002259782555478279,0.00022016930053431782,0.00022016930053431782,5m,1917668.347258,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:20
3801,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022539876082900537,0.0002259782555478279,0.00022539876082900537,0.0002259782555478279,5m,12327.073756,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:21
3802,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022539876082900537,0.00022539876082900537,0.00022539876082900537,0.00022539876082900537,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:22
3803,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022539876082900537,0.00022539876082900537,0.00022539876082900537,0.00022539876082900537,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:23
3804,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021541477418659963,0.00022583020749705691,0.00021541477418659963,0.00022539876082900537,5m,3409912.107583,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:24
3805,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021655330531660107,0.00021655330531660107,0.00021541477418659963,0.00021541477418659963,5m,116677.539057,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:25
3806,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021681596289082263,0.00021681596289082263,0.00021655330531660107,0.00021655330531660107,5m,42242.000285,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:26
3807,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021654545513877298,0.00021681596289082263,0.00021654545513877298,0.00021681596289082263,5m,2457.039231,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:27
3808,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002159065940730809,0.00021654545513877298,0.0002159065940730809,0.00021654545513877298,5m,41882.943283,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:28
3809,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021615412458392134,0.0002159065940730809,0.0002159065940730809,5m,63393.186296,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:29
3810,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:30
3811,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:31
3812,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:32
3813,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021739432144872052,0.00021739432144872052,0.00021615412458392134,0.00021615412458392134,5m,110089.186301,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:33
3814,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022067662738608677,0.00022067662738608677,0.0002164365947093575,0.00021739432144872052,5m,1550083.5691169999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:34
3815,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022034466569351716,0.00022067662738608677,0.00022034466569351716,0.00022067662738608677,5m,100827.041188,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:35
3816,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000222881682257606,0.000222881682257606,0.00022034466569351716,0.00022034466569351716,5m,842222.9102030001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:36
3817,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000222881682257606,0.000222881682257606,0.000222881682257606,0.000222881682257606,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:37
3818,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000222881682257606,0.000222881682257606,0.000222881682257606,0.000222881682257606,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:38
3819,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021710697023569078,0.000222881682257606,0.00021710697023569078,0.000222881682257606,5m,2121036.014354,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:39
3820,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002058705734338142,0.00021710697023569078,0.00020584677491887723,0.00021710697023569078,5m,4033399.0723100007,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:40
3821,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002168179710221201,0.00021943335186626545,0.0002058705734338142,0.0002058705734338142,5m,8521103.538375001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:41
3822,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002168179710221201,0.0002168179710221201,0.0002168179710221201,0.0002168179710221201,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:42
3823,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021888943286588306,0.00021888943286588306,0.0002168179710221201,0.0002168179710221201,5m,49521.372417,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:43
3824,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001984059198727712,0.00021888943286588306,0.0001984059198727712,0.00021888943286588306,5m,7134040.3926369995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:44
3825,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020336063678871592,0.00020336063678871592,0.00019708670750083227,0.0001984059198727712,5m,2336166.100434,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:45
3826,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020155746071737546,0.00020336063678871592,0.00020155746071737546,0.00020336063678871592,5m,91983.933677,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:46
3827,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019856753501668682,0.00020155746071737546,0.00019712960610348057,0.00020155746071737546,5m,1553855.7682090001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:47
3828,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019760567079652388,0.00019856753501668682,0.00019760567079652388,0.00019856753501668682,5m,94771.803599,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:48
3829,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019760567079652388,0.00019658174109097223,0.00019760567079652388,5m,119713.092585,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:49
3830,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:50
3831,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:51
3832,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:52
3833,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:53
3834,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:54
3835,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019739833418990323,0.00019739833418990323,0.00019658174109097223,0.00019658174109097223,5m,207657.872492,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:55
3836,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019739833418990323,0.00019739833418990323,0.00019739833418990323,0.00019739833418990323,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:56
3837,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019516621545932864,0.00019739833418990323,0.00019516621545932864,0.00019739833418990323,5m,646419.598684,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:57
3838,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019516621545932864,0.00019516621545932864,0.00019516621545932864,0.00019516621545932864,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:58
3839,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019516621545932864,0.00019516621545932864,0.00019516621545932864,0.00019516621545932864,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:03:59
3840,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001958264102848182,0.0001958264102848182,0.00019516621545932864,0.00019516621545932864,5m,1000000.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:00
3841,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019734434624956134,0.00019734434624956134,0.0001958264102848182,0.0001958264102848182,5m,1000000.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:01
3842,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019777210410214816,0.00019777210410214816,0.00019734434624956134,0.00019734434624956134,5m,143676.330018,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:02
3843,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020185964624647819,0.00020185964624647819,0.00019777210410214816,0.00019777210410214816,5m,1627989.514269,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:03
3844,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020739884849249956,0.00020739884849249956,0.00020185964624647819,0.00020185964624647819,5m,1276694.26061,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:04
3845,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020369591907218708,0.00020739884849249956,0.00020369591907218708,0.00020739884849249956,5m,872427.797177,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:05
3846,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001862534277856218,0.00020369591907218708,0.00018516126214446874,0.00020369591907218708,5m,6419111.682866,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:06
3847,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001862534277856218,0.0001862534277856218,0.0001862534277856218,0.0001862534277856218,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:07
3848,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018137564922181528,0.0001862534277856218,0.00018137564922181528,0.0001862534277856218,5m,1292556.738056,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:08
3849,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018015699695377377,0.00018137564922181528,0.00018015699695377377,0.00018137564922181528,5m,648143.228984,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:09
3850,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017834762274312446,0.00018015699695377377,0.00017834762274312446,0.00018015699695377377,5m,276694.26061,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:10
3851,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001784077708397203,0.0001784077708397203,0.00017834762274312446,0.00017834762274312446,5m,9439.800942,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:11
3852,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018422716788785376,0.00018477067056367472,0.0001784077708397203,0.0001784077708397203,5m,2746133.041936,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:12
3853,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018422716788785376,0.00018422716788785376,0.00018422716788785376,0.00018422716788785376,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:13
3854,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001814481921277205,0.00018475468333857382,0.0001814481921277205,0.00018422716788785376,5m,1738974.9476939999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:14
3855,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001814481921277205,0.0001814481921277205,0.0001814481921277205,0.0001814481921277205,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:15
3856,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001814481921277205,0.0001814481921277205,0.0001814481921277205,0.0001814481921277205,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:16
3857,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001803007624045094,0.0001814481921277205,0.0001803007624045094,0.0001814481921277205,5m,88807.406118,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:17
3858,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001803007624045094,0.0001803007624045094,0.0001803007624045094,0.0001803007624045094,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:18
3859,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001803007624045094,0.0001803007624045094,0.0001803007624045094,0.0001803007624045094,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:19
3860,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018393544280132066,0.00018393544280132066,0.0001803007624045094,0.0001803007624045094,5m,742917.588036,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:20
3861,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018370465704227757,0.00018393544280132066,0.00018370465704227757,0.00018393544280132066,5m,140289.340256,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:21
3862,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:22
3863,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:23
3864,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,0.00018370465704227757,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:24
3865,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018170009048594092,0.00018370465704227757,0.00018170009048594092,0.00018370465704227757,5m,879872.807428,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:25
3866,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018170009048594092,0.00018016708170379842,0.00018170009048594092,5m,24684.02712,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:26
3867,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:27
3868,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:28
3869,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:29
3870,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,0.00018016708170379842,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:04:30
