,address,c,h,l,o,type,v,token,timestamp
3185,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004966191537729671,0.0005032087458916244,0.00045105457507941117,0.0004644794212791169,1m,16353271.324796002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:05
3186,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005176517166612007,0.0005219124997340016,0.000480986246879122,0.0004966191537729671,1m,16588431.786258994,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:06
3187,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004834323972304185,0.0006587294292983287,0.0004834323972304185,0.0005176517166612007,1m,58808081.52350199,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:07
3188,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007105352206778762,0.0007220447245317406,0.0004834323972304185,0.0004834323972304185,1m,42272839.06609202,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:08
3189,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006927532669810575,0.0007150240968997972,0.0006424204055634188,0.0007105352206778762,1m,11573023.510589998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:09
3190,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006971620871984605,0.0008166886024040638,0.0006635533538669221,0.0006927532669810575,1m,28908835.776544996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:10
3191,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0009077305346159411,0.0010864715211941504,0.0006437434938132195,0.0006971620871984605,1m,57045014.81315798,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:11
3192,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0009311617848078265,0.0010173477096518996,0.0008072686998614055,0.0009077305346159411,1m,63626099.13859002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:12
3193,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0010382643149315814,0.0013088626920226174,0.0008539028537675759,0.0009311617848078265,1m,54380914.90951702,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:13
3194,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008771662616974997,0.0010562307744554236,0.0007254289038127513,0.0010382643149315814,1m,40679950.829779975,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:14
3195,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008116252723142581,0.001048390255714483,0.0007869757882222668,0.0008771662616974997,1m,35990175.37553598,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:15
3196,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008931890022339354,0.0011109819089249945,0.0008044875510945485,0.0008116252723142581,1m,24136237.933286,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:16
3197,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007122242696838101,0.0009329101685943257,0.0006292340795483952,0.0008931890022339354,1m,81201936.59677503,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:17
3198,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0009682112995485202,0.0010477600914551737,0.0007089648463866343,0.0007122242696838101,1m,50078600.21715099,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:18
3199,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0010137412644395767,0.001095094857713151,0.0008865556977840286,0.0009682112995485202,1m,25083154.725,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:19
3200,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000982657129172725,0.0010779581502758995,0.0008487097997075018,0.0010137412644395767,1m,30033620.380551003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:20
3201,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0009559456622710621,0.0010057927346747706,0.0008720554948489905,0.000982657129172725,1m,17537473.507485,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:21
3202,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0009037559510422623,0.0009888407642108122,0.0009037559510422623,0.0009559456622710621,1m,12498301.516609002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:22
3203,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008514105593697266,0.0011698248843432302,0.0007758521592930525,0.0009037559510422623,1m,31974647.747376002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:23
3204,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008102774197515124,0.0008514105593697266,0.0006673795575908304,0.0008514105593697266,1m,44139339.61355297,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:24
3205,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005506956578914463,0.0008755375799383608,0.0005325242842154168,0.0008102774197515124,1m,50016863.858831,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:25
3206,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006809175911422331,0.0007496855286659723,0.0005443927493802862,0.0005506956578914463,1m,33783725.75958401,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:26
3207,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005514823450240012,0.0006809175911422331,0.0004948132109815044,0.0006809175911422331,1m,45880638.890029,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:27
3208,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006944717852904921,0.0010469118309345813,0.0005514823450240012,0.0005514823450240012,1m,86023601.831529,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:28
3209,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007468556648499132,0.0008181847422783109,0.0006736163822896513,0.0006944717852904921,1m,41226371.58403599,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:29
3210,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000730143898223343,0.0007542142496837265,0.0007232830301194111,0.0007468556648499132,1m,7546955.607995002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:30
3211,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006458521230225501,0.000730143898223343,0.0006056649432439771,0.000730143898223343,1m,21167991.582021996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:31
3212,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006030794166653773,0.0006678806144959075,0.0005596689644520884,0.0006458521230225501,1m,22557351.317431998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:32
3213,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006266141085639031,0.0006396980399202902,0.0005962083159019572,0.0006030794166653773,1m,9048166.969905002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:33
3214,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005619115513442585,0.0006432752174436888,0.0005354510810502496,0.0006266141085639031,1m,73516728.61203599,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:34
3215,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005997709592131366,0.0006297952535286091,0.0005592642649698593,0.0005619115513442585,1m,16131651.837589998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:35
3216,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000641085707582637,0.0006423971850705273,0.0005997709592131366,0.0005997709592131366,1m,6299636.728883001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:36
3217,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006186330882048932,0.0006665341041680315,0.0006186330882048932,0.000641085707582637,1m,7254393.587540002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:37
3218,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006204220201149608,0.000624906953084658,0.0006144688435728979,0.0006186330882048932,1m,1641434.612987,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:38
3219,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006050760260468024,0.0006428979000492586,0.0005755886627486675,0.0006204220201149608,1m,13013856.182082005,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:39
3220,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006493275182645868,0.0006601282699849533,0.0006015395475550078,0.0006050760260468024,1m,10463517.888939999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:40
3221,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007057632786474217,0.0007436686074565247,0.0006459891000475856,0.0006493275182645868,1m,12802516.693130998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:41
3222,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007517501679100011,0.0009294954182493449,0.0007034071645093903,0.0007057632786474217,1m,20300003.508513,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:42
3223,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008497189430205527,0.0008580210395658772,0.0007429913124153558,0.0007517501679100011,1m,9751653.845728,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:43
3224,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0008011213549107606,0.0010345683528444436,0.0007769949076658943,0.0008497189430205527,1m,21100740.230486996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:44
3225,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007977876396578722,0.001054003120178321,0.0007950171701322531,0.0008011213549107606,1m,37894739.14660999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:45
3226,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006335267702772165,0.0007994321696447898,0.0006296480175354926,0.0007977876396578722,1m,13314510.073331999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:46
3227,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006918898918092442,0.0006919422003836119,0.0006335267702772165,0.0006335267702772165,1m,4773595.167967999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:47
3228,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006750228576426869,0.0006925023522842969,0.0006750228576426869,0.0006918898918092442,1m,2108371.567425,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:48
3229,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006769575028088314,0.0008689053950242489,0.0006631050209840762,0.0006750228576426869,1m,22704589.39059099,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:49
3230,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005720034625438547,0.0006827250055361335,0.0005720034625438547,0.0006769575028088314,1m,9787367.340114001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:50
3231,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005188142453565527,0.0005720034625438547,0.00047783657060717694,0.0005720034625438547,1m,33297122.802391995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:51
3232,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004958277870720341,0.0005325212771772856,0.00046514528551117956,0.0005188142453565527,1m,24417533.486477,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:52
3233,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005428969002984735,0.0005458121257480511,0.00048922844185446,0.0004958277870720341,1m,12620288.252421997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:53
3234,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000550638830300788,0.0005675577484148643,0.0005428969002984735,0.0005428969002984735,1m,6908708.045691,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:54
3235,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004994991316251583,0.0005541824688677777,0.0004870113620271673,0.000550638830300788,1m,8756893.329126999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:55
3236,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004761847589020578,0.0005021169050170962,0.000350321388544422,0.0004994991316251583,1m,83898563.61259294,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:56
3237,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006815588596736593,0.0006849435694558628,0.0004592711549765939,0.0004761847589020578,1m,65234713.16714,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:57
3238,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006729894905289305,0.0007113144464333566,0.0006649223319239222,0.0006815588596736593,1m,7508690.849702,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:58
3239,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0007848703614269591,0.0008217495707345114,0.0006609291784813364,0.0006729894905289305,1m,23706719.036178004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:53:59
3240,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006230838372263346,0.0007848703614269591,0.0006169807579245846,0.0007848703614269591,1m,12864713.715353,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:00
3241,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006394459803268023,0.0006394459803268023,0.0006084935545953843,0.0006230838372263346,1m,4364175.172545999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:01
3242,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005791163111007178,0.0006515017055198675,0.0005344040545920927,0.0006394459803268023,1m,23509270.315519005,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:02
3243,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005359827363398334,0.0005791163111007178,0.0005337272611490916,0.0005791163111007178,1m,3550354.5600059996,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:03
3244,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005563315661575131,0.000563430892636703,0.000509995214631105,0.0005359827363398334,1m,7531792.871240002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:04
3245,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005508821566233744,0.0005563315661575131,0.0005491576456018353,0.0005563315661575131,1m,2105321.613365,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:05
3246,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005469437877130553,0.0005613898147161769,0.0005469437877130553,0.0005508821566233744,1m,2817919.3118179995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:06
3247,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005436287885058482,0.0005502441092617559,0.0005436287885058482,0.0005469437877130553,1m,712296.1474230001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:07
3248,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000525504143131317,0.0005459708617836533,0.000525504143131317,0.0005436287885058482,1m,2146959.177744,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:08
3249,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000528252562413776,0.000535476605671298,0.0005219834521969914,0.000525504143131317,1m,2099422.555585,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:09
3250,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005118210771853674,0.000528252562413776,0.0005118210771853674,0.000528252562413776,1m,968074.168372,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:10
3251,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005094863608868937,0.00051912934502796,0.0005094863608868937,0.0005118210771853674,1m,1339683.10344,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:11
3252,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006284103503036237,0.0006315609752795191,0.0005094863608868937,0.0005094863608868937,1m,8925104.778428998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:12
3253,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0006145611110276587,0.0006510137053986459,0.0006145611110276587,0.0006284103503036237,1m,5481267.462929999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:13
3254,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005973353532114918,0.0006167249996420455,0.0005973353532114918,0.0006145611110276587,1m,1375100.572998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:14
3255,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005855231866975702,0.0005973353532114918,0.0005800054521311874,0.0005973353532114918,1m,1415025.2745369999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:15
3256,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005835690909197174,0.0005855231866975702,0.0005626771997604731,0.0005855231866975702,1m,3206721.017717,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:16
3257,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000587155510911301,0.0005919161926792238,0.0005809219320592848,0.0005835690909197174,1m,1543738.652648,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:17
3258,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005516186156945798,0.000587155510911301,0.0005516186156945798,0.000587155510911301,1m,2943476.700472,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:18
3259,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005049768106551709,0.0005516186156945798,0.0004981449949719038,0.0005516186156945798,1m,6022789.458324001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:19
3260,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004542731737613892,0.0005049768106551709,0.0004503605147243432,0.0005049768106551709,1m,8160061.803392,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:20
3261,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000414346867604336,0.0005266327303435122,0.00038263481009263747,0.0004542731737613892,1m,47418895.566506,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:21
3262,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00047615604249023435,0.00047830875808043365,0.000414346867604336,0.000414346867604336,1m,9245249.117363,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:22
3263,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00046537720628168276,0.00047615604249023435,0.0004648577383378267,0.00047615604249023435,1m,1297405.9910469998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:23
3264,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004728811092466548,0.00047858959604788143,0.0004557039791455424,0.00046537720628168276,1m,5258652.974587001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:24
3265,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00048614977445076926,0.0006009686424392114,0.00047228777486453153,0.0004728811092466548,1m,20378740.881658997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:25
3266,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00048005320317976585,0.0004865495171461417,0.00048005320317976585,0.00048614977445076926,1m,559816.341352,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:26
3267,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00047755722782492677,0.00048005320317976585,0.0004755952216743854,0.00048005320317976585,1m,866991.1865500001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:27
3268,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004777985118483609,0.000481912679188969,0.00047608885082623195,0.00047755722782492677,1m,1182922.9416580002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:28
3269,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004822123334535019,0.0005410341496681468,0.0004755441230730455,0.0004777985118483609,1m,11055792.607861001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:29
3270,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005388731174090838,0.0005388731174090838,0.0004815769888042508,0.0004822123334535019,1m,5752039.010978,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:30
3271,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005309778800614816,0.0005665557997235408,0.0005276494770063232,0.0005388731174090838,1m,6374174.078442,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:31
3272,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004976221441228627,0.0005309778800614816,0.0004932159705722281,0.0005309778800614816,1m,3407967.56439,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:32
3273,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004943194166929908,0.0004976221441228627,0.0004937137397034597,0.0004976221441228627,1m,845628.559169,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:33
3274,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00048089537883595014,0.0004943194166929908,0.00048089537883595014,0.0004943194166929908,1m,2197181.934729,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:34
3275,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004745336875230577,0.00048089537883595014,0.00047340631182733387,0.00048089537883595014,1m,468764.002737,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:35
3276,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0004665468917680549,0.0004789915122216385,0.0004665468917680549,0.0004745336875230577,1m,2119631.825724,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:36
3277,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0005040599728294894,0.0005040599728294894,0.00045705717539324883,0.0004665468917680549,1m,5341375.001103,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:37
3278,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000581142102670549,0.000581142102670549,0.0005040599728294894,0.0005040599728294894,1m,6654465.17341,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:54:38
