,address,c,h,l,o,type,v,token,timestamp
1334,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.5003521758670724e-05,2.5003521758670724e-05,2.5003521758670724e-05,2.5003521758670724e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:14
1335,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.5003521758670724e-05,2.5003521758670724e-05,2.5003521758670724e-05,2.5003521758670724e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:15
1336,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.4950474831245496e-05,2.5003521758670724e-05,2.4950474831245496e-05,2.5003521758670724e-05,5m,596129.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:16
1337,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.4950474831245496e-05,2.4950474831245496e-05,2.4950474831245496e-05,2.4950474831245496e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:17
1338,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.502589770432067e-05,2.502589770432067e-05,2.4950474831245496e-05,2.4950474831245496e-05,5m,462937.241001,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:18
1339,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.6253911719090968e-05,2.6279720964366885e-05,2.502589770432067e-05,2.502589770432067e-05,5m,8407872.287807,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:19
1340,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.7455806375093493e-05,2.7795939987561144e-05,2.6253911719090968e-05,2.6253911719090968e-05,5m,15879078.887339,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:20
1341,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.7004920652919678e-05,2.7455806375093493e-05,2.6829696558147096e-05,2.7455806375093493e-05,5m,4318188.492343,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:21
1342,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.7004920652919678e-05,2.69718176999073e-05,2.7004920652919678e-05,5m,82633.326202,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:22
1343,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:23
1344,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:24
1345,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:25
1346,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:26
1347,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,2.69718176999073e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:27
1348,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.726859449199299e-05,2.726859449199299e-05,2.69718176999073e-05,2.69718176999073e-05,5m,2897230.90676,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:28
1349,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.726859449199299e-05,2.726859449199299e-05,2.726859449199299e-05,2.726859449199299e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:29
1350,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.7126363171420184e-05,2.726859449199299e-05,2.7126363171420184e-05,2.726859449199299e-05,5m,300039.378477,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:30
1351,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,2.7126363171420184e-05,2.7126363171420184e-05,2.7126363171420184e-05,2.7126363171420184e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:31
1352,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.33381290278011e-05,3.33381290278011e-05,2.7126363171420184e-05,2.7126363171420184e-05,5m,37817568.550642006,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:32
1353,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:33
1354,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:34
1355,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,3.33381290278011e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:35
1356,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.81651865473653e-05,3.81651865473653e-05,3.33381290278011e-05,3.33381290278011e-05,5m,21562727.315536,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:36
1357,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.8309968336883384e-05,3.8309968336883384e-05,3.81651865473653e-05,3.81651865473653e-05,5m,57409.959878,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:37
1358,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:38
1359,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:39
1360,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,3.8309968336883384e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:40
1361,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.8337260105793324e-05,3.845807946789275e-05,3.8309968336883384e-05,3.8309968336883384e-05,5m,992599.571466,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:41
1362,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.846840705816594e-05,3.846840705816594e-05,3.8337260105793324e-05,3.8337260105793324e-05,5m,56827.503635,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:42
1363,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.834333546171705e-05,3.846840705816594e-05,3.834333546171705e-05,3.846840705816594e-05,5m,358449.726736,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:43
1364,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.823059309829355e-05,3.834333546171705e-05,3.823059309829355e-05,3.834333546171705e-05,5m,363762.089878,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:44
1365,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.82863246728628e-05,3.82863246728628e-05,3.823059309829355e-05,3.823059309829355e-05,5m,339217.471538,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:45
1366,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:46
1367,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:47
1368,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,3.82863246728628e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:48
1369,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.7520159088601335e-05,3.82863246728628e-05,3.7520159088601335e-05,3.82863246728628e-05,5m,4981900.30164,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:49
1370,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.7520159088601335e-05,3.7520159088601335e-05,3.7520159088601335e-05,3.7520159088601335e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:50
1371,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,3.815175376705977e-05,5.479741716175891e-05,3.7509797138828175e-05,3.7520159088601335e-05,5m,112790562.90982598,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:51
1372,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.133314713396325e-05,4.133314713396325e-05,3.815175376705977e-05,3.815175376705977e-05,5m,21173296.694905005,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:52
1373,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.402365853235374e-05,4.402365853235374e-05,4.133314713396325e-05,4.133314713396325e-05,5m,9171652.942642,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:53
1374,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.443701378725904e-05,4.443701378725904e-05,4.402365853235374e-05,4.402365853235374e-05,5m,981750.006998,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:54
1375,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.542406038598185e-05,4.570765773474857e-05,4.443701378725904e-05,4.443701378725904e-05,5m,3842725.693618,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:55
1376,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.891867114860754e-05,4.891867114860754e-05,4.542406038598185e-05,4.542406038598185e-05,5m,10087557.400437,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:56
1377,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.623274898644735e-05,4.891867114860754e-05,4.591159775631108e-05,4.891867114860754e-05,5m,10214547.442333002,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:57
1378,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.080661692013958e-05,5.080661692013958e-05,4.622543126936443e-05,4.623274898644735e-05,5m,13293377.757848997,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:58
1379,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.269539232623785e-05,5.269539232623785e-05,5.0458746850763386e-05,5.080661692013958e-05,5m,9661562.119226001,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:22:59
1380,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.3927790984755885e-05,5.3927790984755885e-05,5.2598711896618444e-05,5.269539232623785e-05,5m,3087085.930503,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:00
1381,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.405896137765019e-05,5.405896137765019e-05,5.368467656736518e-05,5.3927790984755885e-05,5m,930832.053412,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:01
1382,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,4.864892007019684e-05,5.429249696468419e-05,4.792174886327178e-05,5.405896137765019e-05,5m,20947143.563074,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:02
1383,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.533610403359529e-05,5.533610403359529e-05,4.8567783412365325e-05,4.864892007019684e-05,5m,26618039.882018004,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:03
1384,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.668703844465899e-05,5.668703844465899e-05,5.533610403359529e-05,5.533610403359529e-05,5m,2058908.462043,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:04
1385,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.7489016736213115e-05,5.7489016736213115e-05,5.6518957881974386e-05,5.668703844465899e-05,5m,1139277.822964,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:05
1386,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.746900157354203e-05,5.7815627908665765e-05,5.715444886459625e-05,5.7489016736213115e-05,5m,1120735.6948210003,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:06
1387,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.976773214725576e-05,5.976773214725576e-05,5.746900157354203e-05,5.746900157354203e-05,5m,4401993.3988,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:07
1388,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.267313243367361e-05,5.9805012166473315e-05,5.267313243367361e-05,5.976773214725576e-05,5m,18081900.469166998,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:08
1389,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.0742097697221444e-05,5.2797669221872975e-05,5.0742097697221444e-05,5.267313243367361e-05,5m,5090010.011134,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:09
1390,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.068390463615329e-05,5.0742097697221444e-05,5.068390463615329e-05,5.0742097697221444e-05,5m,29530.874725,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:10
1391,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.504558834534067e-05,5.504558834534067e-05,5.068390463615329e-05,5.068390463615329e-05,5m,9668409.665949,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:11
1392,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.494385788737481e-05,5.5166004847063804e-05,5.494385788737481e-05,5.504558834534067e-05,5m,130040.141925,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:12
1393,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.567716033733824e-05,5.567716033733824e-05,5.494385788737481e-05,5.494385788737481e-05,5m,845368.689529,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:13
1394,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.176726507041108e-05,5.5833425952798965e-05,5.176726507041108e-05,5.567716033733824e-05,5m,10456650.565020999,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:14
1395,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.6739087338274525e-05,5.6739087338274525e-05,5.176726507041108e-05,5.176726507041108e-05,5m,27198391.849809002,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:15
1396,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.6998231176121776e-05,5.6998231176121776e-05,5.6739087338274525e-05,5.6739087338274525e-05,5m,316119.864759,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:16
1397,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.7480394817069234e-05,5.7480394817069234e-05,5.6998231176121776e-05,5.6998231176121776e-05,5m,930784.103899,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:17
1398,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.4311622811601393e-05,5.767258694245259e-05,5.4311622811601393e-05,5.7480394817069234e-05,5m,8886151.92204,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:18
1399,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.387476120065166e-05,5.4311622811601393e-05,5.387476120065166e-05,5.4311622811601393e-05,5m,249077.14195599998,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:19
1400,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.577744057197186e-05,5.577744057197186e-05,5.387476120065166e-05,5.387476120065166e-05,5m,5888044.426765,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:20
1401,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.8061254487669706e-05,5.8061254487669706e-05,5.577744057197186e-05,5.577744057197186e-05,5m,3712644.281409,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:21
1402,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.4214322756875716e-05,5.8061254487669706e-05,5.4214322756875716e-05,5.8061254487669706e-05,5m,8817952.003885,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:22
1403,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.288773201772387e-05,5.4214322756875716e-05,5.288773201772387e-05,5.4214322756875716e-05,5m,3660213.2260940005,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:23
1404,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.243888348110482e-05,5.293886423712271e-05,5.243888348110482e-05,5.288773201772387e-05,5m,353558.290889,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:24
1405,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.294553970561497e-05,5.294553970561497e-05,5.243888348110482e-05,5.243888348110482e-05,5m,1164398.548718,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:25
1406,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.346192237282776e-05,5.346192237282776e-05,5.294553970561497e-05,5.294553970561497e-05,5m,602269.606744,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:26
1407,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.3417010892520854e-05,5.346192237282776e-05,5.311307950939996e-05,5.346192237282776e-05,5m,179497.169068,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:27
1408,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.3417010892520854e-05,5.3417010892520854e-05,5.3417010892520854e-05,5.3417010892520854e-05,5m,0.0,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:28
1409,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.359718975448861e-05,5.359718975448861e-05,5.3417010892520854e-05,5.3417010892520854e-05,5m,29530.874724,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:29
1410,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.490338963401386e-05,5.49739539461882e-05,5.359718975448861e-05,5.359718975448861e-05,5m,3983647.73306,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:30
1411,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.808257877480755e-05,5.9320973817222994e-05,5.490338963401386e-05,5.490338963401386e-05,5m,15094482.151019,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:31
1412,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.81323833646865e-05,5.81323833646865e-05,5.808257877480755e-05,5.808257877480755e-05,5m,54004.505957,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:32
1413,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.843890911539829e-05,5.847736318337317e-05,5.81323833646865e-05,5.81323833646865e-05,5m,605749.109583,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:33
1414,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.8389750529233264e-05,5.848132501061473e-05,5.811048181638239e-05,5.843890911539829e-05,5m,397142.388792,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:34
1415,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.636318223287134e-05,5.8389750529233264e-05,5.610400353659977e-05,5.8389750529233264e-05,5m,5991410.982932,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:35
1416,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,6.095728584988244e-05,6.095728584988244e-05,5.635724714310609e-05,5.636318223287134e-05,5m,9933299.599777002,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:36
1417,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,6.217216967140112e-05,6.409188809480701e-05,6.0908968748549987e-05,6.095728584988244e-05,5m,12357267.74742,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:37
1418,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,6.298787570199116e-05,6.298787570199116e-05,6.217216967140112e-05,6.217216967140112e-05,5m,1628035.896283,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:38
1419,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.894071541502619e-05,6.30454377186956e-05,5.866953790943945e-05,6.298787570199116e-05,5m,12666849.96017,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:39
1420,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.877174122420847e-05,5.897913251888832e-05,5.877174122420847e-05,5.894071541502619e-05,5m,361612.13888,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:40
1421,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,5.836910980502333e-05,5.877174122420847e-05,5.819090836290202e-05,5.877174122420847e-05,5m,1301070.1009399998,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:41
1422,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,6.148421608492503e-05,6.148421608492503e-05,5.827903754664114e-05,5.836910980502333e-05,5m,6758206.734167,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:42
1423,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,6.29883710533029e-05,6.29883710533029e-05,6.148421608492503e-05,6.148421608492503e-05,5m,3099517.6369100004,4zUmw6iTRhREKZLv1p7mLADrMHXG7XZ78h24fpsMmfQc,1970-01-01 00:23:43
